277.85828,278.40338,278.44727,278.25488,278.36404,278.37363,277.08405,274.43326,274.28534,274.31198,274.5165,274.5631,274.16522,273.2961,273.0361,273.24942,273.2477,273.19315,273.27963,273.46964,273.66833,273.82074,273.78998,273.7949,273.9962,274.2757,274.54608,274.6525,274.6968,274.74356,274.824,274.8059,274.93564,275.142,275.134,275.19205,275.00842,274.7478,274.75848,275.11984,275.46555,275.54245,275.18634,274.93506,274.64664,274.50946,274.3515,274.32898,274.60025,274.85645,274.77545,274.46542,274.41107,274.46613,274.51138
278.18423,278.33798,278.26904,278.36322,278.73,278.73734,277.37845,274.87027,274.4786,274.34518,274.44098,274.3407,273.60886,273.03308,273.35373,273.44943,273.34277,273.2205,273.2736,273.48376,273.65717,273.78006,273.8441,273.86578,273.93195,274.06033,274.24744,274.3811,274.56573,274.70093,274.81232,274.87238,274.795,274.81903,274.88043,274.94748,274.8733,274.7708,274.95126,275.363,275.62195,275.51788,275.18552,274.82944,274.78027,274.76947,274.44202,274.3546,274.50394,274.79517,274.85574,274.71872,274.65048,274.62128,274.60602
278.27832,278.26144,278.3127,278.61533,279.06256,279.0473,277.93405,275.94846,274.90216,274.54187,274.3844,273.99063,273.29602,273.29184,273.59045,273.5413,273.39087,273.28928,273.33673,273.49966,273.6234,273.6276,273.66034,273.75397,273.72977,273.76065,273.9057,274.03336,274.29907,274.555,274.808,274.88007,274.80972,274.70825,274.6228,274.65854,274.72754,274.86652,275.1986,275.5815,275.5515,275.28656,275.08606,274.5971,274.54355,274.65848,274.46808,274.3533,274.4478,275.00006,274.91937,274.80588,274.81366,274.7411,274.7167
278.23438,278.29373,278.46796,278.83026,279.22604,279.27856,278.77277,277.40634,275.69696,275.03528,274.36282,273.65063,273.30804,273.59103,273.65857,273.5238,273.4028,273.3831,273.4141,273.5278,273.61487,273.58417,273.47693,273.51227,273.51877,273.56558,273.68448,273.79745,274.0967,274.4792,274.7834,274.87076,274.80142,274.5867,274.37616,274.37247,274.562,274.90918,275.349,275.64313,275.23987,274.962,274.68042,274.34045,274.0983,274.20856,274.52103,274.50192,274.58572,275.1774,275.0148,274.78745,274.7807,274.79355,274.79456
278.29968,278.38654,278.6489,279.01974,279.2978,279.42154,279.34,278.70032,277.40042,275.52032,274.19223,273.47607,273.45798,273.69202,273.59506,273.42398,273.37845,273.45688,273.50208,273.55896,273.61145,273.63818,273.49463,273.34238,273.38138,273.44705,273.60748,273.81345,274.1348,274.46603,274.70514,274.81445,274.71793,274.4439,274.19098,274.1733,274.40915,274.8222,275.27463,275.49976,275.41574,275.08423,274.365,274.1208,274.1482,274.40475,274.76123,275.00635,275.16333,275.1264,274.60583,274.66724,274.6855,274.6506,274.6391
278.35187,278.4185,278.68002,279.03995,279.32635,279.48276,279.50986,279.36932,277.92413,275.56677,274.06372,273.58875,273.55487,273.55728,273.41495,273.35602,273.37744,273.49973,273.57678,273.58505,273.637,273.65372,273.51636,273.4018,273.3916,273.4813,273.68982,273.99765,274.24384,274.44797,274.61145,274.68088,274.57376,274.33685,274.1261,274.12057,274.32715,274.67276,275.0814,275.30182,275.3859,274.83078,274.32132,274.15912,274.3086,274.625,274.9273,275.1989,275.3657,275.34338,274.41223,274.19427,274.3189,274.4529,274.4823
278.436,278.28537,278.14087,278.64526,279.31387,279.4673,279.49445,278.44067,277.04013,275.66107,274.74222,273.92352,273.53384,273.36603,273.30188,273.3923,273.45926,273.55835,273.5998,273.56207,273.59357,273.64203,273.58807,273.49838,273.50116,273.5727,273.708,273.98132,274.24402,274.38254,274.4704,274.52542,274.4503,274.29462,274.1598,274.16165,274.31857,274.57748,274.91946,275.06497,275.24384,274.97852,274.56277,274.3353,274.52808,274.85007,275.10214,275.2884,275.3816,275.41382,274.73047,274.34625,274.4915,274.4928,274.49484
278.55582,277.87463,277.04037,277.89392,279.0893,278.7704,278.02985,276.2734,276.69418,276.91357,276.27313,274.59708,273.54276,273.2709,273.3035,273.4847,273.61148,273.66327,273.64145,273.58032,273.62143,273.76135,273.7893,273.62964,273.54492,273.53964,273.62912,273.83517,274.07767,274.2377,274.32477,274.38092,274.36484,274.28012,274.20984,274.20163,274.32126,274.52615,274.8452,275.0352,275.19675,274.88138,274.6344,274.49207,274.7554,275.05774,275.25076,275.3285,275.3429,275.2875,274.7144,274.312,274.516,274.40182,274.32565
278.65527,278.06897,277.44067,278.50055,278.40408,277.0966,275.73553,275.78146,277.83774,278.2635,277.72083,275.75684,273.8451,273.33768,273.36465,273.58307,273.7338,273.79355,273.77237,273.73438,273.82376,273.98907,273.97855,273.6999,273.4878,273.40262,273.44876,273.66208,273.88718,274.61652,274.58414,274.30737,274.35883,274.31583,274.25995,274.27158,274.37784,274.5976,274.8843,275.11218,275.1175,274.60712,274.5493,274.5976,274.89542,275.16968,275.3038,275.28577,275.24136,274.8163,274.5354,274.0877,274.0994,274.2386,274.3509
278.70328,278.8435,278.58273,278.49063,277.54086,276.2526,274.87314,276.12238,278.53366,278.68555,278.2828,276.4957,274.16528,273.5186,273.48932,273.65076,273.81277,273.9017,273.93826,273.92197,274.00208,274.11868,273.98904,273.65442,273.4056,273.3397,273.38773,273.58633,274.4399,275.2722,274.8042,274.27612,274.3937,274.42712,274.4154,274.461,274.6129,274.82648,275.00897,275.0173,274.8665,274.64203,274.50665,274.61258,274.90817,275.13257,275.21646,275.16556,275.09024,274.56268,274.28888,274.38077,274.07782,274.2684,274.3088
278.68738,278.89148,278.7367,278.33008,277.47095,276.0198,274.798,276.47852,278.59204,278.62772,278.26813,276.42252,274.6482,273.88495,273.64148,273.7422,273.8657,274.15903,273.98926,274.20953,274.04333,274.0921,273.89746,273.5425,273.32916,273.36844,273.4619,273.79968,274.8007,275.32013,274.6271,274.26205,274.4227,274.5331,274.59973,274.70123,274.85947,274.98227,274.95438,274.7361,274.4747,274.401,274.35736,274.5736,274.84882,274.88516,275.05704,275.01352,274.90927,274.8632,274.45938,274.46124,274.4795,274.32574,274.3136
278.57547,278.8453,278.44952,278.24942,277.79874,275.98978,274.8824,276.2338,278.12976,278.43604,278.15356,276.45956,274.94373,274.22067,273.8107,273.7964,274.07257,274.5307,274.53192,274.57175,274.3661,273.95154,273.69406,273.65198,274.00635,273.82004,273.69058,274.29376,274.957,274.95587,274.38626,274.25134,274.4073,274.56195,274.6955,274.83273,274.93228,274.84094,274.5877,274.33264,274.20264,274.18845,274.2962,274.56723,274.8091,274.75732,274.9292,274.84042,274.6872,274.73526,274.43442,274.43628,274.50385,274.42712,274.41122
277.94296,278.16632,277.76117,277.3598,276.21555,275.12402,275.01254,275.7433,276.81927,277.79565,277.9018,276.26517,274.97174,274.33667,273.83585,274.00024,274.69028,274.54883,274.75345,274.5511,274.11273,273.8172,273.89117,274.16663,274.42166,274.39545,274.45297,274.8393,274.8119,274.27475,274.12375,274.22012,274.35175,274.5096,274.6582,274.76727,274.73608,274.4776,274.27744,274.17825,274.08282,274.19708,274.40274,274.66998,274.91156,274.97,275.01236,274.8735,274.68185,274.77176,274.45154,274.42236,274.47647,274.482,274.39365
275.87225,276.2789,275.36542,275.1007,274.3827,274.82324,275.05438,275.263,275.73492,276.6268,277.48373,276.07205,274.92224,274.50443,274.07874,274.57806,275.2236,274.41534,274.0667,274.0138,273.7197,273.69922,273.48184,273.7775,273.78122,274.39386,274.90363,274.60245,274.10767,273.98862,274.09314,274.1675,274.26456,274.38974,274.5048,274.56497,274.4162,274.18582,274.1168,274.05847,274.15463,274.33582,274.53952,274.78125,274.97122,275.00446,275.00098,274.84586,274.66302,274.74634,274.44452,274.3993,274.4063,274.34207,274.3369
273.38696,274.26566,274.094,273.80463,273.70792,274.4605,274.743,274.45096,274.6545,275.3612,275.38785,275.22287,274.6662,274.407,274.11288,274.1902,274.40128,274.0969,273.83905,273.85583,273.84476,273.75198,273.6139,273.44547,273.45175,273.92157,274.30624,274.06262,273.92215,274.01086,274.08942,274.13788,274.13565,274.25424,274.374,274.37433,274.18176,274.0169,274.05585,274.1843,274.3594,274.53912,274.75708,274.9878,275.151,275.18588,275.16873,274.96677,274.71683,274.78278,274.43433,274.32394,274.03644,274.26416,274.28723
272.95975,273.18607,273.4881,273.28317,273.24524,273.98657,273.92725,273.78937,274.12943,274.4797,274.57364,274.4395,274.36337,274.19986,273.99854,273.953,273.96487,273.98026,273.9886,273.99506,274.01184,273.96906,273.88803,273.76984,273.79712,273.88074,273.94897,274.00803,274.06006,274.11603,274.17072,274.18118,274.10114,274.22998,274.35547,274.3904,274.38297,274.31442,274.24512,274.2592,274.3503,274.47284,274.6195,274.72433,274.76385,274.6801,274.7065,274.5923,274.4603,274.48306,274.35114,274.3299,274.31628,274.26147,274.2613
272.99426,273.0629,273.2122,273.0738,273.32446,273.7998,273.9172,273.81757,273.77176,274.1245,274.36688,274.30783,274.2126,274.105,273.99002,274.00046,274.03638,274.05096,274.0699,274.0877,274.0929,274.25577,274.73163,274.27325,274.01596,274.04272,274.07043,274.10205,274.1337,274.17023,274.17505,274.16162,274.15787,274.27,274.3447,274.37335,274.3863,274.3794,274.36487,274.3374,274.36993,274.3785,274.37766,274.4141,274.3612,274.23486,274.2695,274.2301,274.18225,274.13126,274.24347,274.28754,274.33035,274.26373,274.24844
273.07047,273.0959,273.1366,273.12988,273.26007,273.7402,273.83267,273.80222,273.94693,274.04828,274.15765,274.2789,274.20636,274.10516,274.0188,274.0178,274.02768,274.05588,274.07614,274.09027,274.10284,274.36914,274.57455,274.38004,274.0253,274.0511,274.0771,274.10797,274.13907,274.17395,274.1638,274.1423,274.18826,274.27487,274.3396,274.36896,274.38693,274.385,274.36078,274.32126,274.3553,274.35724,274.3293,274.2854,274.206,274.14746,274.13055,274.11514,274.1223,274.15912,274.21677,274.26242,274.30612,274.3103,274.31146

274.86874,274.88107,274.87347,274.94064,275.42545,275.71274,275.81403,275.75208,275.5767,275.4476,275.31775,275.34406,275.4181,275.46356,275.62082,275.77548,275.95383,276.05786,276.19153,277.11737,278.05478,278.36905,278.55386,278.65564,278.60587,278.17972,277.00302,276.6744,276.73392,276.95236,277.35336,277.9118,278.08813,277.8617,277.21384,276.92465,276.8327,276.69012,276.4493,276.41113,276.43085,276.43195,276.43576,276.42407,276.7124,276.4857,276.95303,276.93332,276.3706,276.22235,276.24808,276.2531,276.26727,276.278,276.2657
274.6262,274.7756,274.92847,275.0157,275.2865,275.59082,275.45932,275.28107,275.407,275.36087,275.25327,275.2746,275.3246,275.40775,275.5631,275.74274,275.88538,276.0166,276.15686,277.33438,278.10083,278.4073,278.5961,278.70535,278.68777,278.288,277.0894,276.58337,276.6129,276.83813,277.31372,278.23233,278.54364,278.2837,277.33035,276.66992,276.5255,276.5306,276.4937,276.41324,276.3762,276.37555,276.38623,276.89923,276.7502,276.40204,276.19498,276.16833,276.13892,276.16,276.19867,276.2174,276.2363,276.2542,276.25043
274.54065,274.71225,274.98175,275.17236,275.3483,275.44553,275.39716,275.42255,275.43475,275.3403,275.2875,275.33337,275.39032,275.4624,275.5901,275.74594,275.8824,276.0118,276.12943,277.1635,277.9429,278.38986,278.62006,278.7284,278.63928,277.76477,276.87143,276.6066,276.59595,276.73346,277.0247,278.18945,278.59268,278.36224,277.37384,276.60196,276.44583,276.44128,276.4417,276.38913,276.33667,276.32062,276.67285,277.09692,276.423,276.16022,276.11548,276.10516,276.09595,276.11954,276.16022,276.18726,276.20895,276.22482,276.2226
274.51202,274.7065,275.06616,275.22275,275.13626,275.16992,275.3091,275.4028,275.38196,275.35565,275.37128,275.4626,275.55783,275.6318,275.7114,275.80933,275.91425,276.03473,276.12735,276.69324,277.9116,278.4095,278.60736,278.72757,278.79346,278.3864,277.27405,276.69867,276.61597,276.7182,276.94977,278.325,278.61758,278.4145,277.43973,276.94595,277.10922,276.5893,276.3311,276.2995,276.281,276.26395,276.44067,276.6637,276.36282,276.10492,276.0668,276.0741,276.08588,276.1088,276.13898,276.1638,276.18634,276.20032,276.19855
274.60388,274.8214,275.18765,275.1952,275.00076,274.9911,275.0419,275.11572,275.25528,275.3601,275.46548,275.61548,275.71014,275.7769,275.81223,275.86777,275.93604,276.0337,276.09055,277.42535,278.34433,278.41965,278.59177,278.71796,278.80038,278.68622,278.11304,277.0099,276.6677,276.7783,277.17297,278.38547,278.66324,278.60333,278.15497,277.5508,276.9786,276.3188,276.23505,276.24796,276.23965,276.21582,276.20425,276.2093,276.15164,276.07422,276.0489,276.07117,276.09653,276.07095,276.06396,276.14755,276.16647,276.17932,276.17844
274.77817,274.93912,275.20074,275.2454,275.1686,275.18546,275.19543,275.14764,275.17392,275.25934,275.43164,275.62064,275.75436,275.818,275.856,275.90836,275.9101,275.92975,276.24402,277.8248,278.34784,278.41428,278.57166,278.70404,278.79443,278.74158,278.44327,277.89343,276.8419,276.82257,277.25134,278.40973,278.6728,278.53824,277.61368,276.77487,276.40753,276.2611,276.18665,276.21457,276.20557,276.17325,276.1558,276.15753,276.11118,276.06638,276.05463,276.0813,276.1089,276.068,276.0078,276.09366,276.14774,276.16043,276.16187
274.95273,274.99945,275.1367,275.14764,275.24265,275.43524,275.3612,275.09348,274.9806,275.08673,275.28583,275.4782,275.6224,275.73065,275.8335,275.90967,275.85223,276.0011,277.4198,278.13965,278.3357,278.52374,278.57208,278.68475,278.7857,278.78674,278.58536,278.18027,276.9334,276.88483,277.36124,278.43512,278.66324,278.68478,278.05652,276.6247,276.3858,276.183,275.93582,275.93668,276.10297,276.1312,276.1116,276.10904,276.08585,276.06616,276.06732,276.08905,276.1114,276.11792,276.11453,276.11606,276.13382,276.14728,276.1496
275.09183,275.07062,275.0533,275.00027,275.1278,275.43457,275.40982,275.0804,274.8631,274.9147,275.0941,275.25415,275.39868,275.56448,275.72855,275.80795,275.68713,275.82635,277.34756,278.0868,278.29486,278.5109,278.5387,278.6601,278.76898,278.7936,278.7143,278.407,277.10757,277.05173,278.13593,278.54373,278.64682,278.68158,278.3045,276.81873,276.4487,276.15457,275.79736,275.81247,276.06955,276.08493,276.06604,276.06448,276.05853,276.06085,276.0727,276.09027,276.10834,276.11475,276.10852,276.10504,276.12476,276.1394,276.15625
275.13306,275.12173,274.9731,274.81927,274.99225,275.4648,275.57776,275.2211,274.89288,274.81332,274.91705,275.04282,275.18478,275.37347,275.55075,275.57642,275.45444,275.7487,276.99576,278.03067,278.25775,278.47278,278.5002,278.6287,278.7452,278.787,278.78506,278.6391,278.327,277.19498,278.32794,278.55225,278.63004,278.67157,278.49246,277.62177,276.64804,276.19788,275.90543,276.03,276.09598,275.97787,275.83762,275.8626,275.98242,276.0436,276.06992,276.09607,276.11172,276.11664,276.10504,276.097,276.13107,276.15445,276.17236
274.96265,274.9468,274.80362,274.64447,274.84375,275.43744,275.73755,275.49677,275.07776,274.85495,274.84412,274.91867,275.03644,275.21313,275.35254,275.31082,275.3108,275.50504,276.26852,277.70728,278.23117,278.42944,278.45462,278.5929,278.71475,278.77075,278.78702,278.7535,278.58823,276.77173,278.38483,278.55368,278.61334,278.6574,278.51733,278.0625,276.6911,276.24033,276.01422,276.1338,276.07187,275.95068,275.8357,275.82816,275.88272,275.98898,276.07892,276.11783,276.1253,276.12253,276.1041,276.0914,276.14386,276.1839,276.1318
274.58572,274.70404,274.56464,274.4685,274.65985,275.2745,275.78452,275.75574,275.4053,275.0721,274.95465,274.95142,275.00818,275.1285,275.22446,275.17706,275.23114,275.535,276.79132,277.749,278.2088,278.17697,278.41107,278.55215,278.67484,278.74677,278.7736,278.79764,278.72632,277.33182,278.49356,278.56335,278.5966,278.63287,278.5027,278.06964,276.68304,276.29837,276.1879,276.1926,276.0941,276.0085,275.93658,275.84567,275.83878,275.99646,276.09818,276.14456,276.13928,276.12802,276.1057,276.0884,276.08054,276.10025,276.32663
274.34558,274.39172,274.23438,274.06604,274.32883,274.9866,275.66272,275.90112,275.69556,275.358,275.15903,275.08224,275.0834,275.13577,275.14175,275.04178,275.1141,275.1914,275.82706,277.22125,277.69733,277.38077,278.19205,278.50858,278.6258,278.7165,278.75766,278.79446,278.63586,276.36505,278.52917,278.6932,278.59146,278.59793,278.44595,278.19534,277.34793,276.4982,276.3228,276.27127,276.17123,276.0664,275.95343,275.85324,275.8429,275.96555,276.10965,276.16095,276.14432,276.12912,276.10693,276.08575,276.28915,276.3905,276.61603
274.19922,274.1149,274.024,273.89597,274.10944,274.66672,275.3707,275.863,275.87262,275.5857,275.30365,275.16058,275.13608,275.1524,275.0661,274.8434,274.87576,275.17075,275.6253,275.97787,276.89218,277.90942,278.30344,278.4567,278.5813,278.6807,278.73486,278.7704,278.796,278.41022,278.69617,278.68295,278.57056,278.54428,278.3288,277.85907,276.67242,276.33386,276.3143,276.29285,276.24283,276.07822,275.8832,275.83194,275.84567,275.97302,276.13004,276.16162,276.13306,276.1223,276.1047,276.33307,276.92996,277.0578,276.9512
274.24695,274.1598,274.01035,273.9117,274.05936,274.4284,275.00073,275.63052,275.9157,275.7395,275.38742,275.1608,275.08804,275.07013,274.91687,274.64392,274.77982,275.17197,275.4752,276.0283,277.4865,278.26675,278.2752,278.3824,278.52774,278.63675,278.70688,278.74255,278.78745,278.74915,278.67856,278.65222,278.54282,278.46985,278.2248,277.52948,276.47836,276.3447,276.2922,276.24945,276.1917,276.06006,275.9407,275.9203,275.95068,276.0691,276.16052,276.14734,276.1116,276.10968,276.0937,276.24847,276.86816,277.20807,277.22763
274.47983,274.41916,274.15048,273.9945,274.08765,274.30377,274.67224,275.26746,275.81763,275.88336,275.54187,275.18884,274.98907,274.8918,274.70447,274.47678,274.65662,275.08246,275.35352,275.56592,276.2695,277.91547,278.30838,278.30734,278.39813,278.5368,278.6434,278.70496,278.75946,278.75882,278.652,278.6277,278.51816,278.4108,277.9617,276.9098,276.54645,276.3932,276.2735,276.16934,276.1043,276.03445,275.99243,276.0205,276.11346,276.1843,276.169,276.1194,276.0814,276.09073,276.079,275.95462,276.26797,276.6641,276.6437
274.56845,274.3982,274.10507,273.9995,273.9579,274.08685,274.36887,274.8885,275.75012,276.3511,275.77875,275.20605,274.92,274.71497,274.41055,274.34564,274.7068,275.10547,275.33865,275.4557,275.8363,277.02563,277.52798,277.71637,277.7768,278.1417,278.2719,278.63992,278.7272,278.58817,278.6365,278.5976,278.48233,278.3549,277.72873,276.8225,276.66034,276.47226,276.27365,276.10168,276.0005,275.96265,276.0021,276.0985,276.1986,276.17328,276.11337,276.0799,276.04858,276.07208,276.06387,276.0313,276.09482,276.31137,276.61053
