6.9659643,8.18833,8.849059,7.058584,3.2735705,1.4957155,2.1548274,2.721044,2.6998994,2.711653,2.9872882,3.5491803,3.9349184,4.137212,4.2246475,4.3729944,4.4232006,4.097783,3.416979,2.208463,0.8027518,-0.14366874,-0.47921395,-0.2587249,0.64571995,1.7713808,2.728271,3.4601095,4.024853,4.397823,4.3512263,3.7419343,2.8035583,1.8279494,1.2576734,1.5770047,2.148063,1.823334,0.9163934,0.6657864,1.1817721,2.0252726,2.936558,4.3395433,5.692367,6.2407923,4.9409523,2.289132,0.89764524,1.8090918,3.2153296,3.6620982,3.6054544,3.4946785,3.4014432
7.37347,7.8304124,7.4198537,5.664939,3.7293408,3.2445261,3.5666227,3.0521135,2.0090218,1.5653425,1.8463529,2.5973604,3.4338083,4.170204,4.8048596,4.9857774,4.325779,3.5275047,3.5363975,3.3203173,2.4267628,1.2678797,0.43012702,0.20778096,0.7741072,1.7392986,2.658975,3.290819,3.7651253,4.1972833,4.41071,4.0583577,2.9986465,1.7972283,1.2443615,1.6265821,1.8278397,1.0778475,0.29770678,0.63612926,1.693243,2.846701,3.9832697,4.985912,5.5745792,4.873418,2.9056733,0.9600172,1.4212793,3.1431272,3.9356952,3.7187233,3.4105375,3.2619355,3.181858
7.5821295,6.5853853,4.9872203,3.960513,4.228895,5.0664988,4.5938177,2.4232638,0.54299575,0.13484587,0.7411345,1.8932147,3.1694007,4.4804535,5.1889505,4.4449058,3.4346082,3.2279663,3.730438,3.9704278,3.4696913,2.5512094,1.5099182,0.6964947,0.5815496,1.2725118,2.3460805,3.2610369,3.738289,3.9414904,4.149594,4.168159,3.334026,1.7697608,1.2834764,1.4723995,1.2804211,0.4607192,0.20499781,1.1045766,2.462254,3.7086222,4.635683,5.12502,4.8734865,3.2604043,1.2872092,1.3148582,3.2263918,4.334126,4.259122,3.6100845,3.156741,3.0173714,2.9556882
7.607569,5.8158684,3.9707103,3.6859877,4.9598746,6.4838266,5.4552546,1.8896382,-0.30477294,-0.051378816,0.9126406,2.1538103,4.2313375,5.1961083,4.784212,3.5612211,2.9573534,3.245253,3.7533638,3.954539,3.6570833,2.8856947,1.8872936,1.1106594,0.9242321,1.107094,1.5439426,2.2863975,3.1908891,3.6924744,3.900418,4.08481,3.4955685,2.078677,1.2867272,1.203611,0.8586309,0.3099734,0.53864384,1.6538589,3.08226,4.378553,5.151842,5.163275,4.125413,2.2557511,1.3571527,2.551551,4.5146995,5.205347,4.060452,3.0431695,2.802578,2.790885,2.7503464
7.601184,6.3291197,4.9491787,4.8180823,5.946529,7.313099,5.829893,1.9891568,0.1519749,0.79113376,2.220581,3.50397,4.835616,4.8865457,3.6606522,2.723624,2.7156444,3.1231492,3.4248002,3.5781257,3.481382,2.7526093,1.5019977,0.7052556,0.8354985,1.2129589,1.0183048,0.61448216,1.1825716,2.3427587,3.145451,3.6778994,3.5173347,2.3279757,1.3092476,1.0497259,0.7996566,0.60744417,1.0692902,2.140607,3.5347295,4.8639,5.579467,5.2056704,3.5888948,1.9275454,2.0022762,3.6561007,5.325768,5.3153133,3.5956419,2.6568797,2.5779343,2.528383,2.5769982
7.5441613,7.0824003,6.6600337,6.4584317,7.0999265,7.621942,5.181257,1.5823803,0.8227548,1.8850031,2.8150206,3.9972477,4.656041,3.8325303,2.6801689,2.228521,2.4900317,2.878058,3.152328,3.2540042,3.3010209,3.0550241,2.176847,1.3439201,1.189686,1.29194,0.9094163,0.0017429963,-0.13105464,0.72623056,1.8067248,2.7618723,3.071014,2.3155937,1.3648086,1.0993385,1.0895422,1.2232124,1.7647203,2.6868765,3.891678,5.0983243,5.7655272,5.099942,3.171336,1.9607223,2.7318347,4.4877186,5.783044,4.7240205,2.8040397,2.2695062,2.4137654,2.4068556,2.4430385
7.497134,7.7416906,7.8977957,8.019482,8.281723,7.549261,3.3919072,0.8979674,1.5759114,2.5003169,3.2351325,4.0379434,4.047144,3.0237963,2.0545397,1.9695555,2.3851678,2.9912105,3.3629045,3.2907844,3.3844254,3.8910792,3.7509408,2.6865962,1.7182443,1.2355059,0.82696533,0.21682188,-0.15494815,0.1837508,1.028358,1.9169883,2.3492053,1.9746444,1.3471649,1.252858,1.5709864,2.017682,2.5941072,3.3118486,4.182086,5.089487,5.5696526,4.7084665,2.9061713,2.2824516,3.36932,4.890649,5.258323,3.7947397,2.1042862,1.9966226,2.32884,2.3459945,2.3504019
7.5334806,8.348683,8.848172,8.939929,8.599789,6.4088044,2.8259864,1.709307,2.3043525,2.7176602,3.277689,3.8154767,3.4780102,2.3188663,1.5452667,1.8305424,2.7882915,3.6854382,3.9543793,3.612071,3.7311473,4.6325083,4.6123514,2.8821898,1.2253661,0.6287551,0.4916266,0.31100193,0.13476658,0.2964266,0.92182946,1.6319554,1.9189675,1.5687832,1.1308303,1.3711834,2.040893,2.851322,3.4831204,3.9366426,4.3536596,4.8323975,5.070754,4.340901,3.1079783,2.917563,3.7484488,4.303515,3.6904173,2.1822484,1.4644902,1.9707081,2.3338828,2.3431628,2.345529
7.664033,8.915924,9.531452,9.485775,7.7464075,4.500222,2.5973172,2.503804,2.3581612,2.438868,3.182716,3.6724231,3.058288,1.9180311,1.5931684,2.413559,3.6974144,4.472289,4.4403524,4.003507,4.2877617,5.3859706,5.2447376,2.884365,0.7521507,0.13659461,0.1442241,0.36489707,0.78982806,1.1371194,1.4330091,1.8215724,1.9417577,1.4344429,0.9309964,1.3061256,2.382988,3.573029,4.28511,4.435235,4.324039,4.3413267,4.510532,4.3646207,3.7566826,3.4354827,3.3428507,2.7892518,1.8212142,1.2093117,1.4870723,2.1476226,2.3666153,2.351723,2.3514893
7.9119244,9.350711,9.926106,9.000846,5.1174912,2.3106685,2.73329,2.8476691,2.1828623,2.2994232,3.1558654,3.544593,2.9076514,2.079155,2.116767,3.0710483,4.2376175,4.7551875,4.619146,4.4494185,5.010859,6.108438,5.6308,2.8155499,0.4199479,-0.32814294,-0.17463966,0.6079611,1.8632612,2.8056405,2.862608,2.4919724,2.1871436,1.5751201,0.9357722,1.2654302,2.6267338,4.043209,4.801763,4.649875,4.1314883,4.029498,4.4053926,4.658822,4.215891,3.1416173,1.9989743,1.1779245,1.1768447,1.6558275,1.9742787,2.2594328,2.3583987,2.341441,2.3411295
8.197577,9.539203,9.814004,7.124998,2.7471576,1.5452099,2.7576878,2.8858101,2.5327966,2.7779217,3.4063163,3.416711,2.6177874,2.0104487,2.315072,3.2597835,4.190296,4.6809254,4.913644,5.19071,5.9005675,6.6237874,5.368115,2.2100937,0.033120245,-0.62548965,-0.24100435,1.160349,3.1031337,4.7471504,5.027543,3.7937834,2.4692297,1.6534209,1.0735871,1.3158566,2.62529,4.2329617,5.064747,4.738965,4.147319,4.1733074,4.6697264,4.7595954,3.6382432,1.7900983,0.68709564,0.8701005,1.9258827,2.52805,2.2768743,2.223294,2.320073,2.3217523,2.3215716
8.286614,9.331195,8.538133,4.0078506,0.55985546,1.1438494,2.5351985,3.1712127,3.500603,3.8760314,3.9230874,3.1421733,2.2215083,2.070476,2.5744624,3.2761843,4.0229864,4.7878847,5.5469937,6.1616235,6.7287626,6.5847244,4.2474127,1.0619287,-0.4011582,-0.63940305,-0.15291187,1.5830908,3.8674421,6.017243,6.963011,5.37348,2.6677604,1.3657128,1.2004007,1.574156,2.694413,4.3803554,5.254142,5.089377,4.6183643,4.7640643,5.062046,4.218942,2.1199486,0.51573354,0.7418847,1.9628006,3.0595162,3.0239491,2.2397022,2.1052563,2.2815845,2.3013282,2.299504
8.146573,8.715752,7.2495184,3.4765396,1.0560744,1.3734342,2.4936779,3.603811,4.592229,5.133987,4.3949103,2.68069,1.8245919,2.2443542,2.8700812,3.3008075,3.9466593,5.0619483,6.347279,7.2012024,7.156776,5.6004686,2.7780108,0.49941123,-0.3518377,-0.36441764,0.02948784,1.7878867,4.1573267,6.4243107,7.802471,6.230085,2.5113716,0.80977947,1.2687424,2.0470204,3.036066,4.333576,5.417548,5.6597953,5.337487,5.204893,4.6779294,2.8082714,0.8654915,0.7418597,2.1506665,3.5030787,3.9241152,2.978605,1.8746485,1.9564348,2.2522688,2.291977,2.2901194
7.698208,7.6910057,6.061005,3.7073984,2.3779764,2.0831563,2.7094424,4.0695853,5.4321513,6.127934,4.8679996,2.5568712,1.6433537,2.3118117,3.0427485,3.378028,4.0203424,5.385188,7.017333,7.958087,6.681507,3.6206827,1.3420169,0.6133582,0.2871762,0.10939824,0.3589567,1.959347,4.2975683,6.485234,7.8613057,6.19561,2.070243,0.4079972,1.4586535,2.278707,3.0016735,4.270768,5.736072,6.5328755,5.9654465,4.7670074,2.9571476,1.1241992,0.8406148,2.2566767,3.9440448,4.7842274,4.1980786,2.3553894,1.2686548,1.7677268,2.2597585,2.3114996,2.307237
7.4393363,7.099372,6.1122413,4.9636097,3.8858526,2.7727308,2.8619952,4.1011295,5.824316,6.6332226,5.372018,2.9131923,1.8239743,2.1938622,2.9479692,3.4698672,4.299816,5.766794,7.4255495,8.296337,6.56479,2.8465173,0.683704,0.64046216,0.8121191,0.66115004,0.82109314,2.13377,4.300174,6.2950225,7.5429974,5.486188,1.6030083,0.6373902,1.7692565,2.3716617,2.932168,4.4301085,6.301443,7.233136,5.8201246,2.8086417,0.64474726,0.56041247,2.1053104,4.052497,5.40786,5.3827305,3.5528562,1.2849389,0.7770255,1.7190745,2.310878,2.358988,2.3532636
7.597418,7.4145017,6.979773,6.202939,4.9352717,3.3319607,3.003507,3.8860996,5.4331613,6.378666,5.7388945,3.764255,1.9919441,1.7541187,2.5609136,3.456559,4.59457,6.091494,7.585534,8.501555,7.4156704,4.051585,1.1565715,0.59628004,0.9044115,1.0906335,1.4095807,2.4331443,4.2432814,6.1226177,6.973448,5.147645,1.8652794,1.117538,2.1248868,2.611449,3.2596724,4.93465,6.804836,6.8923287,3.3361554,0.04154098,-0.55149466,1.463374,3.8140733,5.4462347,6.153676,5.0044575,2.216254,0.3705459,0.75269735,1.8918824,2.3848562,2.4175415,2.4126184
7.3931746,7.350656,7.069208,6.3474336,4.8522906,3.6594632,3.2193713,3.6778598,4.7198267,5.5993643,5.654775,4.4689126,2.4112387,1.319048,1.9962367,3.4315517,4.919459,6.4088273,7.7342076,8.5217705,8.177662,5.2195544,1.5139731,0.14021075,0.57278204,1.2368447,2.0189064,3.1917772,4.5531406,5.6505947,6.068014,4.479712,1.9100024,1.4831711,2.5942879,3.3791049,4.2175965,5.663822,6.7204266,4.7108183,-0.12345971,-2.2514029,-0.060406655,3.0722127,5.3748446,6.3376493,5.9154987,3.5573092,0.8814259,0.1556431,1.0697615,2.1020384,2.4365237,2.4512372,2.4475927
6.6947603,6.730464,6.523403,5.90932,4.741321,3.8460097,3.4551103,3.5674958,3.994741,4.563052,5.102502,4.7628803,2.8285584,1.1179614,1.5217036,3.2157662,4.939181,6.441738,7.7012553,8.599577,8.784801,6.8005667,3.055087,0.21788608,0.8298769,2.0753975,3.036769,3.9048567,4.7041926,5.10044,4.8591504,3.3827343,1.73352,2.0069683,3.5348978,4.746947,5.5210695,6.178288,5.3691053,1.500008,-2.0748556,-1.4666657,1.75357,4.5903687,6.6540875,7.003646,5.0930843,1.8301629,0.17523843,0.50387514,1.4416775,2.176538,2.443296,2.4525762,2.4496915
5.669426,5.690018,5.4618225,4.900647,4.288711,3.6659203,3.3569744,3.3002734,3.3525634,3.5916502,4.2592635,4.5833454,3.2487667,1.4214463,1.3781116,2.9672153,4.8411255,6.4137335,7.6520214,8.515488,8.976455,8.12763,5.0072494,1.670616,2.1151223,3.6451242,4.5873404,4.67107,4.4913044,4.162121,3.5093248,2.4222808,1.8879149,2.9772725,4.9147563,6.2770185,6.6942687,6.162056,3.6009061,-0.17449406,-1.5693144,0.2315302,3.1631033,6.0122833,7.359408,6.636703,3.293941,0.26447234,0.21377173,1.083908,1.5420567,2.144497,2.4184506,2.432952,2.4307067
4.7116027,4.723676,4.4848547,3.9593942,3.5508394,3.1460733,2.9594052,2.8760195,2.785634,2.802089,3.3143394,4.020793,3.6556232,2.2890058,1.7484959,2.8349118,4.6637216,6.278491,7.4596224,8.32952,8.979715,9.1615,7.114117,3.349044,2.8098736,4.290489,5.3854923,5.078785,4.202075,3.2752008,2.57436,2.0728927,2.3718295,3.902961,5.963762,7.3719406,7.482929,5.795106,2.5550783,-0.0043282956,-0.15167761,1.533312,3.833045,6.162223,7.3700285,6.193274,2.2223427,-0.29177886,0.36455643,1.1535975,1.5419412,2.1678488,2.3886242,2.4089859,2.4080179
3.751946,3.736012,3.4571137,2.9179533,2.4550922,2.469486,2.4672441,2.4317439,2.2839653,2.1369948,2.3707004,3.2085454,3.8896995,3.504105,2.7563167,3.0305674,4.382308,5.8839016,7.2049356,8.315089,9.319325,10.104043,9.180401,5.077975,2.3686025,3.0255325,4.802524,5.4048147,4.4021745,2.90134,1.9963888,1.8527856,2.6448064,4.389552,6.4054713,7.9180026,8.097953,5.704582,2.1969204,0.51094306,0.7880445,2.0542789,4.222217,5.9690933,7.20687,5.5563927,1.0618352,-0.89192045,0.32783085,1.1297067,1.5179816,2.1448174,2.3608532,2.3739853,2.3722713
2.6297665,2.5163484,2.185342,1.7073412,1.3499844,1.4165834,1.817795,1.9004898,1.7898189,1.5810564,1.6133164,2.4210403,3.820829,4.588501,4.1850276,3.7045012,4.1759367,5.5024214,6.8509197,8.284966,9.613036,10.577919,9.583351,5.0215387,1.4313302,1.8897688,4.4941983,6.1084895,5.1728735,2.7253838,1.2196234,1.5329144,3.0026643,4.9428954,6.8100643,8.140056,8.704313,6.2711535,2.2911196,0.59314436,0.89806694,2.4156685,4.193893,5.9431057,6.9035892,4.320783,-0.32558024,-1.2952973,0.46407914,1.1961137,1.4593633,2.0700517,2.2981112,2.311079,2.3033962
1.4916675,1.3495642,1.0188758,0.7942555,0.6631213,0.7961289,1.1241487,1.3954998,1.3621641,1.2223978,1.23972,1.9303297,3.4774938,4.999197,5.4273148,4.585843,4.221319,5.0453315,6.547798,8.231537,9.604553,10.354935,8.634326,3.4818783,0.45855173,1.7391434,4.9086075,6.749418,5.477432,2.2242656,0.5540945,1.514879,3.495065,5.4165664,7.0492287,8.245593,8.7057705,6.485714,2.3631828,0.18781511,0.6767133,2.6315966,4.5585575,6.2277946,6.204515,2.3300893,-1.442611,-0.9950972,0.90445644,1.2598882,1.234059,1.9112737,2.1939132,2.2096078,2.2120755
0.86553454,0.91212773,0.57739604,0.38084483,0.34336132,0.47785258,0.772905,1.0121634,1.0276489,1.0221138,1.1815252,1.7802144,3.2662911,4.970929,5.942143,5.5664744,4.7067504,4.8134217,6.1150603,7.8376727,9.137078,9.641195,7.0168576,2.7307527,0.6045256,2.3118665,5.1949854,6.7141004,5.094005,1.7496117,0.4936167,2.0406194,4.2247925,5.904137,7.116004,7.9317102,8.060578,5.5367374,1.2655444,-0.26399815,1.2321298,3.2372637,5.0294766,6.1560946,4.7594295,0.46650618,-1.4686676,0.11590922,1.5461521,1.1145539,0.82707274,1.6934402,2.053503,2.0802207,2.102534
0.6933331,0.8979204,0.60538197,0.3612362,0.28267744,0.36160812,0.56722575,0.73239666,0.8031945,0.896505,1.3057355,1.9016612,3.0037138,4.506611,5.7724237,6.0215693,5.2607446,4.773997,5.5437303,7.10275,8.379951,8.899679,7.285126,4.0157976,1.9835143,2.9483185,5.0900345,6.198433,4.670044,1.7972372,0.9395797,2.634421,4.765171,6.188891,6.975434,7.337978,6.6666408,3.5141878,0.08035732,-0.095054135,1.847476,3.8288913,5.103671,5.3441086,3.0316844,-0.25576067,-0.3663026,1.4031954,1.7932552,0.4814639,0.3614571,1.5150192,1.9315162,1.95417,1.9885216
0.6467353,0.94515246,0.7541267,0.5190899,0.33647966,0.2775068,0.39412126,0.59830475,0.68263525,0.86329603,1.3405198,1.9789088,2.8896937,4.1176105,5.3155727,5.9159255,5.568328,4.9500117,5.216174,6.4563,7.725774,8.401328,8.088127,6.3080697,4.1960387,3.717575,4.8021474,5.7935886,4.961015,2.6024013,1.7492199,3.062355,4.94693,6.18899,6.6975145,6.6081986,5.1666546,1.9927068,-0.09865882,0.7402858,2.6250026,4.0627785,4.6881437,4.2915015,2.1836915,0.44190326,1.1244563,2.2497675,1.5096557,-0.23474568,0.13053447,1.4210924,1.8243619,1.8444499,1.8794745
0.753212,1.0221628,0.93003017,0.74395967,0.5051328,0.3109422,0.36314687,0.56838346,0.68022305,0.8338304,1.2887158,1.9497477,2.770718,3.8031392,4.852621,5.579627,5.667342,5.3074784,5.331999,6.1591425,7.2723913,8.037667,8.249705,7.6889114,6.2406864,4.9631615,4.9471703,5.6619177,5.3989735,3.7247488,2.6056607,3.3488865,4.8867154,5.958179,6.2709904,5.8333297,4.1201262,1.6037185,0.65183246,1.797981,3.195624,3.9165983,3.9873934,3.432784,2.1455302,1.4980541,2.1043797,2.1056716,0.43848556,-0.8023897,0.12802124,1.3676722,1.7317054,1.7508785,1.783029
1.0014516,1.0695537,0.9831621,0.8285457,0.58674055,0.38322556,0.3823973,0.5969726,0.7971269,1.0040501,1.3623416,2.0004656,2.7651782,3.6438892,4.543745,5.348662,5.855169,5.936105,5.945213,6.3538227,7.1118994,7.8060865,8.275931,8.131822,7.371782,6.2584667,5.7034335,6.055663,6.1877747,4.996706,3.5702817,3.634162,4.8046303,5.8390193,6.122344,5.5589066,3.9875414,2.2082055,1.8310902,2.7662086,3.5376158,3.6013618,3.3636162,3.122421,2.8105614,2.6838048,2.5383584,1.4667801,-0.18486206,-0.69869107,0.3107882,1.3368075,1.6506885,1.668654,1.6954758
1.1654756,1.043436,0.9263973,0.82165736,0.70535827,0.6417228,0.69662726,0.86074835,1.0506119,1.2804142,1.6112611,1.9920145,2.5163205,3.1231716,3.782092,4.4601703,5.086416,5.535283,5.8318324,6.1806736,6.6616817,7.1993394,7.4674954,7.4623938,7.1385036,6.547396,6.0298514,5.940274,6.021427,5.4861555,4.4607573,4.1861997,4.9059267,5.7040415,5.9202013,5.3884807,4.1991653,3.0828664,2.9326274,3.4452143,3.6668434,3.346938,3.0334067,3.0002265,2.9905128,2.441402,1.0639862,-0.3262307,-1.0014892,-0.8130223,0.28991067,1.2799577,1.5751256,1.591299,1.6198277
1.1880302,1.0012182,0.88620937,0.798953,0.74792063,0.76514614,0.8494343,0.98778915,1.1710476,1.4013604,1.6727725,1.9598407,2.2946906,2.7221107,3.2292054,3.7817755,4.369434,4.945326,5.441,5.8700743,6.2539196,6.6068087,6.7983775,6.8359327,6.7055817,6.42738,6.0805717,5.7773566,5.535093,5.20436,4.779655,4.519832,4.5978293,4.747638,4.788547,4.6723375,4.428449,4.1972513,4.1259437,4.127146,3.9862082,3.6128302,3.2650948,3.1025875,2.9607484,2.6079648,1.9613518,1.3030685,0.9302231,0.9047948,1.1337067,1.3977504,1.5169765,1.5454121,1.5540959
1.1705968,0.98674357,0.8734664,0.7972121,0.7697961,0.81219596,0.90861017,1.0456452,1.2272859,1.4551526,1.7125037,1.9807198,2.286076,2.6758556,3.14989,3.6807392,4.261298,4.8493567,5.369719,5.8048744,6.1654468,6.453739,6.62306,6.647984,6.562981,6.3901625,6.1139655,5.7783284,5.4676642,5.189048,4.938532,4.7494283,4.636058,4.5893908,4.5802174,4.5837703,4.5791183,4.5718527,4.562093,4.4666944,4.262823,3.9651394,3.643618,3.3346248,3.0637877,2.7699072,2.4254434,2.0685198,1.7901988,1.6153717,1.504628,1.4706862,1.4842204,1.5060371,1.509553
1.2188237,1.0263813,0.8958778,0.815259,0.78897345,0.82084984,0.90866065,1.0419703,1.218353,1.4357748,1.6816982,1.948118,2.2566416,2.6350844,3.0878599,3.6059213,4.1734877,4.7457514,5.269587,5.720141,6.093576,6.442328,6.608782,6.6370573,6.55336,6.3781776,6.106243,5.775149,5.4617963,5.188629,4.951023,4.769887,4.6561055,4.6009555,4.594823,4.6158643,4.6374745,4.647848,4.6407714,4.5554256,4.357221,4.068589,3.7453728,3.4260235,3.1088011,2.7912142,2.4668455,2.1598728,1.9045582,1.6992584,1.5422312,1.4651297,1.4583244,1.475521,1.4788595

6.223635,7.3815217,7.990022,6.6607575,3.4007673,1.0121087,0.8785043,2.2630117,4.086702,5.703532,6.763309,7.071791,6.6425333,5.5524907,4.0838714,3.0972068,3.325401,4.4129095,5.4751644,5.622041,4.069726,1.9651009,1.1193969,1.6985855,2.5691967,3.1078532,3.2178192,2.979173,2.5988302,2.161848,1.7950765,1.2674973,0.79265696,0.7988001,1.2981434,1.8531499,2.0835938,2.033801,2.0049212,2.2046602,2.5972245,2.9374228,2.9320066,2.4992096,1.8725481,1.5836746,1.8634144,2.4525452,3.1353116,3.7974854,4.1513605,4.110604,4.0178885,3.9713552,3.9812071
7.00537,8.370854,8.41679,5.488584,1.2760303,-0.23883829,0.62254524,2.2189233,4.063931,5.679116,6.6932373,6.94277,6.470987,5.3843665,4.0334263,3.2548616,3.6327,4.7792945,5.836477,5.5096264,3.2691555,1.240411,1.2844049,2.2978785,3.0445976,3.1761134,3.003682,2.8600266,2.8596857,2.6642847,2.156392,1.2569846,0.529414,0.5635223,1.2137563,1.7850016,1.8696175,1.7302887,1.8322413,2.2560751,2.7123177,2.7968094,2.4420779,1.2479858,0.84956634,1.2333397,2.1641638,3.1685967,3.8744369,4.2284245,4.20595,4.0357304,3.9999485,3.978957,3.9767592
7.586905,9.097553,8.049607,4.1763735,0.32858306,-0.35059276,0.7469181,2.2968323,4.164827,5.658993,6.4326153,6.4957232,5.9224896,4.922217,4.051981,3.8732083,4.3782687,5.165392,5.7567444,5.1056013,3.0796733,1.8217422,2.448314,3.2812526,3.2632744,2.7679577,2.5701885,2.9359972,3.4160268,3.1461284,2.1428554,0.9432467,0.29449067,0.561723,1.3227426,1.7840726,1.7102512,1.5986382,1.8975075,2.461395,2.771947,2.2193336,0.9693781,0.29969674,0.5390339,1.5681916,2.8193908,3.8596945,4.4372053,4.4905868,4.1406684,3.9062452,3.9650629,3.9762695,3.9794283
