-3.0963223,-2.3377705,-1.2365669,-0.70977676,-0.19936809,1.6472414,3.318716,3.7340584,3.4949203,3.1303616,2.8334632,2.5697875,2.213685,1.596093,1.2368522,1.6159632,2.276184,2.699021,2.9122179,3.1056783,3.432516,4.066859,4.6444592,5.1146197,5.324692,5.0667
1.4622511,0.9806953,0.2424562,-0.6265551,-1.9284184,-2.3994248,-2.002913,-1.9660555,-2.2359388,-2.278905,-1.5546641,-0.2917584,0.6801358,1.1045994,1.3937211,1.5818572,1.3809029,1.0753788,0.95973366,1.1026037,1.2764107,2.01885,3.7336633,5.280417,5.8316193,5.9955583,6.219592,6.205179,5.49598,5.027671,5.3219695,6.510918,7.0815973,7.3336463,6.958532,6.2651615,5.6802664,5.3678904,5.15931,4.6588197,4.1632824,4.2607713,4.6899734,5.0825167,5.3661857,5.5363307,5.538817,5.407148,5.055881,4.505717,4.1244016,3.7996323,3.5963395,3.5287898,3.51519
1.4085952,1.21661,0.4500413,-0.23577262,-1.159398,-1.7640913,-1.7585146,-1.8437557,-2.3415585,-2.8385708,-2.7489634,-1.8696218,-0.7348723,-0.03812589,0.17013676,0.23481348,0.26265272,0.2985654,0.36093396,0.67018783,0.79548156,1.281059,2.743604,4.984151,6.18487,6.437965,6.6131787,6.750165,6.035666,5.163158,5.162251,6.261088,7.036864,7.487708,7.1761312,6.2720833,5.68306,5.4383245,5.1563168,4.5257025,4.177224,4.4618454,4.9108615,5.251887,5.4265003,5.4593306,5.3680778,5.138133,4.7062078,4.201966,3.975278,3.7451696,3.5790496,3.5200481,3.5004487
0.60313773,0.64988595,0.12866394,-0.13146603,-0.22206165,-0.44559586,-0.46854204,-0.7781813,-1.3013746,-1.9113224,-2.18708,-1.8775977,-1.1010177,-0.47517017,-0.5611506,-1.0186771,-0.9155751,-0.3435367,-0.07530908,0.09325447,-0.026413038,0.4342453,1.4259001,3.9563544,6.0241218,6.652361,6.726298,6.955061,6.487242,5.3552246,5.0814977,6.0826073,6.9295063,7.5185776,7.40691,6.3985405,5.736987,5.427005,5.088551,4.5310907,4.377761,4.6976867,5.0680547,5.267329,5.266587,5.1792874,5.055533,4.9262905,4.6009064,4.284243,4.113471,3.7764907,3.550264,3.4859145,3.4643223
-0.9479274,-0.99210197,-0.9852533,-0.61265695,0.5407954,1.4074862,1.6512276,1.5523692,0.74393106,0.004021927,-0.6282674,-0.9654428,-0.9289072,-0.72944546,-0.86497474,-1.4287671,-1.6309426,-1.0562336,-0.4954912,-0.58111817,-0.7974447,-0.39578417,0.12271099
-2.3466804,-2.6566024,-2.2409024,-1.3857064,0.7232894,2.6679535,3.3633716,3.333031,2.789042,1.7753727,0.7970805,-0.11416572,-0.7986797,-1.123883,-1.2250388,-1.4585418,-1.6963639,-1.2706339,-0.7171033,-0.6683058,-0.82342565,-0.7742137,-0.566217,1.3684127,4
-2.6694365,-2.8147435,-2.4062057,-1.6213226,0.11032535,2.2509637,3.3783772,3.4054198,2.8926075,2.1166837,1.0143023,-0.12842585,-1.0219688,-1.4028602,-1.3008994,-1.0814549,-0.9425012,-0.71284467,-0.718527,-0.51504916,-0.47940046,-0.7173682,-0.6885716,0.629
-1.3732897,-1.2719239,-1.1001763,-0.97081774,-0.80614173,0.22122522,1.5969636,1.9684079,1.6262088,1.1100954,0.3747324,-0.5077684,-1.1805754,-1.3894677,-1.1764488,-0.7189008,-0.28253603,-0.30188206,-0.67699987,-0.26536423,-0.085679784,-0.55179644,-0.588772
0.3557587,0.7377167,0.53686684,-0.48464414,-1.7320895,-1.7219989,-0.49935496,0.4075661,0.6653463,0.68900585,0.4274267,-0.23542804,-0.8187487,-1.1084682,-1.0649835,-0.6185895,-0.1550159,-0.4519364,-0.9167259,-0.100010514,0.22233067,-0.31304958,-0.30031037,-0.28683254,0.23261142,1.9670019,4.4818616,6.1199193,6.6412497,6.5068655,6.0179105,5.6106277,5.801249,6.456169,7.253146,6.875388,5.8193326,4.9010415,4.6152067,4.537101,4.6054034,4.978567,5.513826,5.9549065,6.0755033,5.807122,4.6318703,3.0759268,2.7106223,3.6523237,4.1156287,3.5349607,3.1539714,3.0815763,3.0435994
1.2319418,1.6355844,0.77072227,-1.2648965,-2.914004,-2.578132,-1.3810393,-0.369097,0.514894,0.9945793,0.7884915,0.12736985,-0.50016385,-0.83723074,-0.7712812,-0.3193951,-0.32022682,-1.1885377,-1.3545461,-0.5589129,0.37073556,0.2677294,0.0167636,-0.24259582,-0.27121994,0.34668323,1.8849026,4.138648,5.737229,6.2236333,5.926935,5.453545,5.492852,6.1976485,7.308005,6.810541,5.639164,4.641736,4.3586373,4.3161373,4.478467,4.9698997,5.7023196,6.1969595,6.171827,5.36312,4.034039,3.096702,3.4863093,4.508335,4.6290407,3.65939,3.0895996,2.9779968,2.9395225
0.7684166,0.81708527,-0.4647834,-2.3571172,-3.5055969,-2.8041837,-1.5072376,-0.44220516,0.59513015,1.0070742,0.46288514,-0.28543603,-0.66956407,-0.67385674,-0.21328683,-0.4401478,-1.2405887,-1.7257574,-1.6089332,-1.0505235,-0.009253038,0.50455606,-0.016256671,-0.6707003,-0.8264724,-0.56101006,-0.14576203,1.3719584,3.5045161,5.115145,5.540745,5.1524706,5.0615416,6.048759,7.0939646,6.562882,5.508539,4.81416,4.755064,4.74272,4.8109384,5.1310334,5.6577187,6.0549717,5.8851132,4.766247,3.686251,3.756907,4.4686193,5.1285777,4.879281,3.6953893,2.9916923,2.8609965,2.8266928
-0.5266072,-0.89578044,-1.7660015,-2.5798173,-2.8896391,-2.2000942,-1.3199402,-0.3378034,0.010627728,-0.14533342,-0.83225805,-1.1973253,-0.9022349,-0.31501353,-0.43392032,-1.3006263,-1.9844315,-1.8556514,-1.3953961,-1.0727249,-0.5105215,0.17263494,-0.3598
-1.89019,-2.321301,-2.5136561,-2.2233696,-1.7109756,-0.9760437,-0.86733097,-0.84138227,-1.701167,-2.227556,-2.4809988,-1.9140167,-1.0762761,-0.8047835,-1.5019006,-2.304656,-2.3633041,-1.8272595,-1.2221937,-0.9581802,-0.8508308,-0.3871209,-0.7310752,-1.110
-2.206957,-2.6895683,-2.295848,-1.6068761,-0.58844763,0.12563053,-0.35639212,-1.8278085,-3.7761605,-3.9057972,-3.2136421,-2.3066633,-1.6613568,-2.025094,-2.6101897,-2.9634905,-2.7882776,-2.2179449,-1.4833794,-1.2483885,-1.496205,-1.2462392,-1.1829259,-1.2
-1.6928824,-1.8971534,-1.2887958,-0.42007744,0.6580608,0.7435897,-0.37387493,-3.0895932,-4.7604394,-4.575318,-3.712827,-2.925817,-2.5642931,-3.0048106,-3.53821,-3.710837,-3.48183,-2.6452947,-1.7733903,-1.858736,-2.3618343,-2.1476398,-1.7350935,-1.2007236,
-0.64463407,-0.6274946,-0.03222052,0.6655769,1.3960905,0.7927275,-0.8789943,-4.0053144,-5.3591,-5.0323644,-4.4358854,-3.9492123,-3.7424283,-4.074615,-4.449942,-4.3531327,-3.5160658,-2.4007618,-1.8942935,-2.42659,-2.906213,-2.5839767,-2.0978189,-0.9746944,
0.69887906,0.86483914,1.2593361,1.8213495,1.727549,-0.00903447,-2.6658905,-5.536097,-6.028704,-5.4480886,-4.9934583,-4.6787095,-4.5231147,-4.506754,-4.2626185,-3.55444,-2.528376,-2.0389562,-2.2513494,-2.8672962,-2.989447,-2.5512378,-2.151297,-0.72903526,0.857758,1.0922456,0.31979814,-0.46273515,-0.46532562,0.7446979,2.7756908,4.3217773,4.842895,5.237604,5.6921954,5.506404,4.9120555,4.5467873,4.381706,4.076378,3.5178814,3.0479605,2.8892503,3.3700576,4.140803,4.6836023,4.637934,3.921651,3.1419194,3.1969702,2.9626207,2.5283704,2.4017031,2.4035213,2.4051797
2.2705207,2.370141,2.5822833,2.65988,1.4295143,-2.1270514,-5.586616,-7.3206186,-6.8179455,-5.8395433,-5.0844183,-4.4987483,-4.045764,-3.6692038,-3.1956608,-2.555656,-2.1105099,-2.3989885,-2.9133883,-3.138659,-2.7218664,-2.227834,-1.951139,-0.42740282,1.1371099,1.3719887,0.35824227,-0.68738306,-0.9231103,-0.19479012,1.8087392,4.227036,5.0818043,5.161816,5.659142,5.727683,5.1816273,4.578236,4.0737796,3.3994465,2.6715133,2.4109116,2.6181958,3.2583277,3.817728,3.9237838,3.7340896,3.4378974,3.4088535,4.0140285,3.4910061,2.669899,2.429958,2.4172447,2.4189672
3.9745564,3.7406597,3.6827536,2.7154696,0.090370275,-4.9797535,-7.946165,-8.422852,-7.3820677,-5.956215,-4.6919146,-3.7751453,-3.2905674,-3.0782485,-2.7940607,-2.5510812,-2.801197,-3.440913,-3.521765,-3.0866296,-2.199649,-1.7977194,-1.56054,-0.034145877,1.4122919,1.5878296,0.5979791,-0.28787607,-0.49536714,-0.12277134,1.0874273,3.5403917,5.008732,4.959839,5.4842763,5.9172072,5.4649606,4.747079,4.131432,3.5614598,3.207479,3.2392352,3.5235775,3.8186572,3.3931136,2.885999,3.0069962,3.6090674,4.2498407,4.9927177,3.9806218,2.7879694,2.4603126,2.437232,2.4389868
5.438544,4.8638406,4.076538,2.3214307,-2.3097374,-6.972996,-8.830721,-8.631824,-7.3205853,-5.502237,-3.8994806,-3.0456827,-2.9943054,-3.1330197,-3.0533886,-3.1675973,-3.709907,-4.099852,-3.7372963,-2.6499305,-1.6004652,-1.2696098,-1.0099659,0.22066136,1.7157063,2.0176897,1.3047748,0.7322137,0.5240269,0.66489285,1.0677664,2.5616472,4.3090796,4.7252126,5.3689857,6.0405126,5.7049584,4.79096,4.193897,4.0126004,4.209366,4.602954,4.8905163,4.544038,2.9138837,2.1381204,2.9461424,4.298918,5.1898723,5.664893,4.221594,2.8215926,2.4804924,2.4527419,2.4534051
6.027702,5.1417737,3.4550347,1.4640015,-4.0248275,-7.3878284,-8.440053,-7.8901186,-6.48479,-4.6547856,-3.156901,-2.6719518,-3.060685,-3.4023929,-3.4476326,-3.6798024,-4.0532527,-4.0295186,-3.33222,-2.1616092,-1.2448485,-0.6973807,-0.4058713,0.3758499,2.1777434,2.6852932,2.2857447,1.9341567,1.6870062,1.587591,1.4529604,1.8139501,3.4274719,4.6461406,5.4190493,6.036232,5.6652565,4.86481,4.3299756,4.312322,4.8807025,5.441803,5.5682592,4.5859485,2.558776,2.2161465,3.5885172,5.1588287,5.7212763,5.4992776,3.9265873,2.7195747,2.4796534,2.4596374,2.4597487
5.320625,4.01364,1.8929963,-0.22917235,-4.3989196,-6.458631,-6.7897635,-6.0822105,-5.181828,-3.8349984,-2.8738203,-2.7134273,-3.0736308,-3.3296225,-3.5331733,-3.8459756,-3.9607005,-3.6414158,-2.9150581,-2.0189993,-1.3167605,-0.43042347,0.043847434,0.63800025,2.282845,3.1801815,3.1474507,3.0366383,2.8130531,2.5393765,2.01255,1.6213114,2.8846424,4.6699314,5.578864,5.8814483,5.5182853,4.9307327,4.686703,4.856873,5.2145176,5.2818556,4.7678304,3.6325123,2.698771,3.2392097,4.6203446,5.680095,5.3158216,4.475199,3.2560134,2.5682645,2.476527,2.4708407,2.470584
3.8994532,2.279488,0.31475633,-1.6229322,-3.9216344,-5.103121,-4.867176,-4.2529607,-3.5422728,-3.0415905,-2.83896,-2.7141504,-2.6526353,-2.8027985,-3.3283033,-3.7718692,-3.7292852,-3.3035781,-2.7573318,-2.3469431,-1.8130786,-0.65794325,0.11676818,0.58467263,1.8237474,2.9836605,3.4633834,3.7542498,3.698702,3.4245024,2.6856515,1.9529316,2.9874022,4.415906,5.300431,5.6068873,5.42471,5.1958375,5.2770343,5.5309334,5.4997234,4.206386,3.1009808,2.805998,3.5042782,4.65058,5.6282716,5.499369,4.1953225,3.5624535,2.8962936,2.5286767,2.4965441,2.496787,2.4960904
2.7799826,1.2791507,-0.24133226,-1.6307983,-2.7803144,-3.3993816,-3.1090739,-2.5122144,-2.1728292,-2.3368134,-2.6160123,-2.4127169,-1.9143968,-2.170514,-3.07784,-3.5007024,-3.4109814,-3.0605114,-2.7590907,-2.71176,-2.4288433,-1.3531916,-0.079213835,0.5009168,1.2207335,2.339502,3.236588,3.9427502,4.122183,3.9339235,3.1782746,2.384029,2.9181008,3.9064357,4.6982117,5.2109942,5.5699477,5.7848163,5.943061,5.9459896,4.8552275,3.0053484,2.2018344,2.939916,4.394446,5.5894265,6.07846,4.7853274,3.4222279,3.5865543,3.103064,2.623653,2.536895,2.5327544,2.5321565
2.2175696,1.086992,-0.0148816,-1.0125848,-1.942509,-2.0678465,-1.6929433,-1.0436283,-0.81422746,-1.2999237,-1.8951972,-1.8951865,-1.4797719,-1.7249639,-2.611166,-2.988984,-2.9026496,-2.7049782,-2.6046896,-2.737059,-2.684862,-1.911918,-0.17304017,0.9884581,1.180502,1.9545848,2.9741037,3.9457133,4.255154,4.1337433,3.4399683,2.621509,2.749934,3.3505437,4.002242,4.7784996,5.736273,6.3249154,6.3197904,5.4100833,3.6319447,2.381892,2.5079067,3.4098885,4.6730924,5.6555905,5.664323,4.1111383,3.5866709,4.2797117,3.4869077,2.7409198,2.578706,2.5674276,2.5670094
1.855934,1.0581332,0.2770805,-0.4714246,-1.0576835,-0.97222036,-0.55559087,0.050992217,0.26790547,-0.17406562,-0.8752303,-1.2989752,-1.2473396,-1.3816575,-1.9697608,-2.2477245,-2.27723,-2.2300963,-2.2257013,-2.33718,-2.4164999,-2.1253908,-0.2569885,1.710141,1.6923146,2.1444275,3.0636463,3.9892821,4.3330035,4.1184864,3.365306,2.542045,2.517786,2.890887,3.499104,4.4806466,5.625724,6.3053646,5.701103,3.9018097,2.9624367,2.9648786,3.4553616,3.7401724,4.3310432,5.0357704,4.895538,4.044351,4.2799835,4.9373913,3.6476147,2.804081,2.6092525,2.594425,2.594038
1.2722875,0.75666314,0.3144092,-0.07319446,-0.29581377,-0.0731854,0.31071934,0.73287594,0.88729966,0.6384026,0.058700778,-0.73455244,-1.1307228,-1.1242961,-1.214882,-1.3194072,-1.4344095,-1.5202525,-1.6751697,-1.917491,-2.1405268,-2.1170955,-0.48266438,2.0009258,2.504339,2.4781237,2.9916377,3.8022768,4.210692,3.9975834,3.2648473,2.52852,2.4656832,2.6903331,3.1977644,4.1011453,5.138123,5.7254105,4.338112,2.6731577,3.117672,3.6292934,3.974499,3.9114318,3.838648,4.2106447,4.4755554,4.576174,5.0171585,5.1017427,3.6913831,2.8206098,2.6265903,2.6129704,2.6129034
0.8473076,0.48499128,0.2556595,0.14338435,0.20917667,0.53929806,0.90222514,1.1743962,1.2515662,1.1348289,0.77256614,-0.15252313,-0.92929256,-0.8886912,-0.49868542,-0.31695095,-0.43443647,-0.69383156,-1.1017885,-1.5643213,-1.8635255,-1.759667,-0.4703834,1.7437294,2.6645238,2.4725266,2.4517815,3.0792317,3.874096,4.005317,3.4404387,2.8145235,2.6938581,2.8235948,3.0905242,3.5234797,4.2717514,4.856954,3.5403433,2.640825,3.4575033,3.8827257,4.007302,3.7960677,3.4833593,3.7246253,4.649615,5.0085583,5.119379,5.1970367,3.5157359,2.7829094,2.6359167,2.6254017,2.6259649
0.45980966,0.22221863,0.10567486,0.14206988,0.47093868,0.89461213,1.2847435,1.5271683,1.5710365,1.5560312,1.4135413,0.6230157,-0.38202778,-0.5512385,0.045005348,0.5940517,0.6226853,0.21434718,-0.4796788,-0.9753172,-1.1989868,-0.98461336,-0.2809881,1.2831233,2.0086112,1.758647,1.5506506,2.2432828,3.4722056,4.056755,3.6671534,3.116064,3.0328608,3.1763885,3.2582462,3.182022,3.3644018,3.965176,3.6515648,3.3769975,3.6467857,3.7024715,3.765083,3.6615503,3.494643,3.4586594,4.76336,5.0855193,5.1229095,5.457122,3.6077094,2.8096538,2.640308,2.6321614,2.6333635
0.13062483,0.0584942,0.116273805,0.25374472,0.67326194,1.2013226,1.5377185,1.7959182,1.8792017,1.971744,2.067387,1.6277004,0.65936977,0.13800448,0.51244074,1.2882115,1.7107253,1.2928193,0.6460237,0.20779477,-0.0020121282,0.105090514,0.11565843,0.96960944,1.5799679,1.3926314,1.2582343,1.8070322,2.9376805,3.7605164,3.6392593,3.362385,3.5247283,3.7412803,3.7165356,3.4143682,3.0708344,3.4252539,3.9956248,4.0485063,3.739583,3.5933332,3.7414305,3.7964542,3.7354693,3.1638854,4.736386,5.1171284,5.3676744,5.9619865,3.7264297,2.825986,2.6365883,2.6310701,2.6022124
0.043272745,0.045488365,0.36433685,0.6237054,1.0420984,1.5212787,1.827575,2.055145,2.2419295,2.4055688,2.7039053,2.6684272,1.9886174,1.2612467,1.0620344,1.7790409,2.4986486,2.4944198,2.0325494,1.6031119,1.2285,0.9103114,0.3416708,0.9465296,1.5998799,1.613635,1.5768785,1.7252879,2.241677,3.2500772,3.6824222,3.703671,4.0473795,4.367666,4.4028544,4.082463,3.579772,3.4698186,4.09433,4.2779717,3.9740593,4.0957665,4.341102,4.3816094,3.8896976,2.8330605,4.882755,5.2775836,5.799177,6.524965,3.756775,2.806677,2.6223986,2.618822,2.5862901
0.17773286,0.1296931,0.5327614,0.9545695,1.3907273,1.8194419,2.0676634,2.3097794,2.621348,2.8412268,3.237691,3.48438,3.104731,2.4040833,1.8441594,1.982167,2.6987994,3.146626,2.963337,2.445759,1.8292348,1.0530784,0.4555954,1.003398,1.7696797,1.9778626,1.9920241,1.7572371,1.7950119,3.0388572,3.9599936,4.0751963,4.3416653,4.663002,4.77724,4.596798,4.030476,3.5156157,3.9825232,4.42805,4.5475397,4.9620676,5.084988,4.918541,3.7192955,2.754101,5.2273226,5.5051055,5.9763923,6.700987,3.6014638,2.7416265,2.5926094,2.5922918,2.560866
0.30397862,0.30827507,0.67706776,1.2051202,1.7199806,2.1075997,2.3310769,2.6679442,3.0007122,3.266727,3.6847808,3.9811664,3.8222628,3.3024178,2.6243846,2.2183127,2.4680448,2.9989736,3.0560608,2.5417576,1.8102536,0.9022467,0.32590106,0.9224718,1.812366,2.2018485,2.1439345,1.7512122,1.6816832,2.9892347,4.1250124,4.2191567,4.207218,4.3230433,4.3931894,4.3276386,3.7802103,3.2845058,3.9489412,4.6665106,5.1117296,5.44116,5.309478,4.9141917,3.4580774,2.9246354,5.347574,5.701689,5.7286773,6.3461123,3.3270304,2.6544652,2.5490258,2.553941,2.5272458
0.39082158,0.46741426,0.8892043,1.4503678,2.022089,2.404567,2.626788,2.9773827,3.4909267,3.6537123,3.9346938,4.1495857,4.085759,3.746559,3.1715257,2.532491,2.2778373,2.5304568,2.7000139,2.3635807,1.7114623,0.9634176,0.40351507,0.81428915,1.6997397,2.2269409,2.151607,1.7841375,1.6573569,2.8077219,3.921841,4.055667,3.7810476,3.5722015,3.4591358,3.3442235,2.9209914,2.9668832,3.9163022,4.7139397,5.1946425,5.4259167,5.1193943,4.5898294,3.4656706,3.1325555,5.0255876,5.649341,5.411378,5.8704195,3.1040075,2.5741577,2.4991307,2.5091043,2.4879475
0.8075188,0.6747022,0.95140266,1.4809039,2.1329966,2.621298,2.9218743,3.3396146,3.8135777,4.1262655,4.250844,4.327044,4.2367287,4.0042353,3.5771134,2.9782705,2.529439,2.4667456,2.5752826,2.4229755,1.9375846,1.3677052,0.8205538,0.88803357,1.5107676,2.1411278,2.2711468,2.0110881,1.83976,2.525077,3.5295594,3.7676756,3.3656728,2.8759387,2.5228179,2.3061917,2.1312623,2.8704648,3.8958473,4.6375113,5.104839,5.242036,4.8786983,4.325199,3.8041372,3.5496297,4.487029,5.12745,5.2037544,5.3724422,2.956794,2.50543,2.451236,2.4631565,2.4487379
1.526958,1.2539457,1.0919627,1.2846154,1.9248004,2.441244,2.7541556,3.158165,3.680814,4.1351237,4.5540915,4.6240187,4.482321,4.254023,3.9076502,3.4621797,3.10152,2.9147208,2.8901916,2.7912598,2.4402936,1.9511405,1.4489244,1.1991283,1.3657967,1.910418,2.368943,2.4200366,2.2322943,2.4934108,3.2484796,3.6410072,3.3424385,2.7181113,2.1138096,1.7548392,1.7269672,2.7981296,3.8493948,4.559903,5.034066,5.170903,4.8505955,4.3838425,4.3315744,4.1363993,3.7376363,4.0682306,4.843661,4.8493514,2.832769,2.443331,2.4101684,2.4214532,2.4130383
1.5846341,1.5094526,1.2724637,1.2555078,1.5652597,1.8968699,2.1325102,2.448369,2.8790858,3.3169186,3.703748,4.1359653,4.04418,3.8540714,3.5942419,3.3206432,3.12223,2.972767,2.8879776,2.783782,2.5286245,2.1423273,1.711797,1.3754418,1.2446615,1.4794257,1.942975,2.2416806,2.1924002,2.1823704,2.653134,3.2872849,3.281675,2.7354155,1.9672109,1.3591363,1.2816811,2.278865,3.368716,4.051531,4.512478,4.949526,4.8463798,4.4285183,4.2291903,3.9814315,2.9624114,2.9990666,4.328586,4.277171,2.714449,2.4088864,2.3832774,2.390872,2.381242
1.1394913,1.2008666,1.2177031,1.2927482,1.3744161,1.4427328,1.6311722,1.8941816,2.1515481,2.4021466,2.6206899,2.7268336,2.9581625,2.8826368,2.7535412,2.6246724,2.5417228,2.4543376,2.365179,2.246539,2.0574894,1.7901151,1.5384202,1.3245776,1.1628703,1.1360261,1.2669259,1.4167101,1.4242587,1.3573141,1.5156076,1.8575398,2.1724613,1.891633,1.378396,0.9335005,0.9006917,1.4837294,2.1869097,2.6486614,2.993106,3.371084,3.7868416,3.5352972,3.2080266,3.0421672,2.4755735,2.448071,3.4007173,3.3593154,2.5248594,2.3642893,2.3581386,2.3617811,2.3561506
1.0010626,1.1348139,1.2560657,1.3153992,1.2565734,1.2588784,1.4899817,1.7528578,1.9397639,2.0917704,2.215076,2.3011625,2.338121,2.341683,2.3064835,2.2600634,2.226542,2.1612446,2.0587504,1.9187335,1.7556497,1.6124321,1.5614855,1.504213,1.3727195,1.2199818,1.0546052,0.9170935,0.8172773,0.7706386,0.7989888,0.87860036,0.99371207,0.93369246,0.79484147,0.71759766,0.78007865,0.98012584,1.2336618,1.5226287,1.7402124,1.9594212,2.132911,2.3595796,2.2752085,2.2732658,2.1689312,2.1953294,2.506499,2.528215,2.319025,2.2992592,2.327119,2.333171,2.3345828
0.97989976,1.0992806,1.2218865,1.2734287,1.2673686,1.307783,1.4404063,1.6704266,1.8908229,2.0469592,2.1638007,2.2378614,2.2774022,2.2888012,2.2680542,2.2415082,2.2068794,2.146058,2.0522873,1.9170977,1.7592577,1.628073,1.5641031,1.5092995,1.3913013,1.2292011,1.0541756,0.89165074,0.7792067,0.7291032,0.74200785,0.7892794,0.82842696,0.8024392,0.7247412,0.69439447,0.7476428,0.94433653,1.1290275,1.3248829,1.509058,1.6816968,1.8163947,1.8912524,1.929252,1.9736092,2.0064948,2.0811195,2.1767073,2.2078238,2.2171316,2.2638347,2.3116522,2.31041,2.3106968

-1.5278913,-0.8466245,-0.016128587,0.058247164,-0.43543628,-0.06781475,0.36900187,0.3428655,0.2898383,0.39664546,0.63058954,0.9207798,1.280002,1.5083407,1.6560953,1.9784062,2.3511498,2.5777783,2.6657186,2.8314412,3.2273135,3.7378852,4.0881567,4.4771304,4.
-1.1635174,-0.49905908,0.27637583,-0.10428522,-0.7850923,-0.45182723,-0.029780362,0.18513379,0.45853552,0.7676373,0.9952054,1.1246858,1.19924,1.1033398,1.0494064,1.3557348,1.7955737,2.0262072,1.9642067,2.1827662,3.0517712,3.9730837,4.3738365,4.7059317,5.1
-0.78731686,-0.30273256,0.028547587,-0.39844579,-0.6667773,-0.32373595,-0.04352627,0.15649642,0.52385175,0.9069615,1.0892857,0.99751854,0.66815984,0.17714122,-0.14115502,-0.005789834,0.40291485,0.7018743,0.6250061,0.98980534,2.4256892,3.804665,4.5751295,4
-0.3535331,-0.20594686,-0.103724636,-0.40704343,-0.2535492,0.20326552,0.26045787,0.36201376,0.64270246,1.0554261,1.2224718,0.95148116,0.36439803,-0.31697515,-0.787852,-0.8718215,-0.5143576,-0.057297952,-0.09040881,0.10394515,1.4590706,3.2362325,3.8727176,
0.10373079,-0.07220439,-0.20360783,-0.42105085,-0.12041401,0.43903795,0.5198588,0.6197567,0.9078788,1.248404,1.3991351,1.1194153,0.45207524,-0.309664,-0.78651804,-0.96939844,-0.6436854,-0.06279211,-0.10647491,-0.30889606,0.71747506,2.1029148,2.9722598,3.5952976,4.3593087,5.462545,5.621523,4.8855124,4.110171,4.3051505,5.486539,6.916763,7.61237,7.321193,6.710193,6.4473715,6.4653945,6.5389814,6.525906,6.5319285,6.4193788,6.2010407,6.060114,5.9506087,5.8727927,5.884638,5.982006,6.1551685,6.390285,6.6070127,6.6605196,6.0810137,5.5328803,5.3524747,5.3273964
0.51624286,0.10158714,-0.19994375,-0.52418655,-0.3020411,0.41161358,0.829476,0.90674293,1.017172,1.1110736,1.2024685,1.0783905,0.38358656,-0.35294577,-0.665349,-0.7063958,-0.49480587,-0.09389971,-0.15350604,-0.47835284,-0.007797992,1.308144,2.6092649,3.3979914,4.1326823,5.3556647,5.9697003,5.3389816,4.212603,4.103003,5.2573366,6.6132894,7.4702005,7.6557045,7.2800546,6.808367,6.646267,6.5338902,6.4683256,6.471476,6.362605,6.230078,6.117989,6.008359,5.9500723,5.973081,6.076985,6.222787,6.3594,6.379498,6.277001,5.8304253,5.425396,5.2877393,5.2656646
0.79518104,0.35098854,-0.09194875,-0.47775468,-0.5058553,0.32741824,1.0459214,1.0670539,0.9131931,0.6911573,0.5685457,0.6026677,0.39659187,0.034116548,-0.10190098,0.016501654,0.0034889784,-0.11395801,-0.24160661,-0.33260435,0.004169499,1.1048756,2.7114627,3.7547972,4.3102083,5.2834005,6.153685,5.66682,4.2442465,3.5781496,4.7486176,6.232033,6.957276,7.5217657,7.694897,7.2661786,6.9059653,6.609506,6.492544,6.4405017,6.3320045,6.279966,6.2078004,6.116594,6.049099,6.0530624,6.104451,6.1846905,6.1981826,6.052267,5.8964877,5.5850163,5.314239,5.220441,5.1956873
0.7463704,0.4268472,-0.14708091,-0.43014246,-0.41832072,0.29771715,1.0034102,0.95516604,0.5783356,0.14074855,-0.11190365,0.036269028,0.3959414,0.6026694,0.52630955,0.34883574,0.114889875,-0.06957695,-0.25601846,-0.17694107,0.15363775,1.087665,2.7406857,4.1674085,4.728716,5.352632,6.2116127,5.8736944,4.365794,3.043718,3.9529562,5.814514,6.3577204,6.972915,7.748343,7.711763,7.2474957,6.724896,6.534327,6.4558005,6.3935356,6.3747845,6.3376536,6.2421126,6.11437,6.0399055,6.036388,6.0710564,6.0304575,5.8693924,5.7579904,5.484122,5.237196,5.154595,5.1230974
0.11754459,-0.054856222,-0.5419318,-0.6095452,-0.14938672,0.53674126,0.9312383,0.78388983,0.25544018,-0.33082908,-0.69285256,-0.6683818,-0.27028537,0.1845714,0.1816697,-0.270116,-0.6069369,-0.54379845,-0.5323231,-0.47666988,-0.31849894,0.603957,2.311488,4.0717645,4.8101726,5.19998,6.0203075,5.9073954,4.517894,2.8859801,3.2544353,5.341789,5.903869,6.3453383,7.4645243,7.980306,7.568892,6.889826,6.612069,6.5484185,6.5108743,6.4892907,6.446237,6.299651,6.0929823,5.9607606,5.942919,6.0109143,6.009077,5.924454,5.8268585,5.484812,5.1781015,5.0801024,5.0414276
-0.92392296,-1.0548472,-1.0763178,-0.938971,0.026129013,0.9993401,1.2845074,1.0896646,0.4229759,-0.31315964,-0.9217856,-1.2784977,-1.3005197,-1.06128,-1.0124868,-1.2863221,-1.6268796,-1.405308,-0.7563787,-0.59208786,-0.706462,-0.15252477,1.5024675,3.59361
-1.5790217,-1.6403325,-1.13517,-0.9392414,-0.12036806,0.71586233,1.1223072,1.2558511,0.81938154,0.016530817,-0.81873715,-1.55286,-1.9975193,-2.0594838,-1.9757993,-1.9303029,-2.1284537,-1.7595084,-0.8064612,-0.36308923,-0.51015073,-0.5688747,0.8075642,3.02
